8.609891226305113,7.779954886356261,-3.688160638457483,0.0478969608476017,19,2,1.016,1.3644580000000002,32.765381844003144,-2.902533773487212,5,0.0019406054643821495
8.609891226305113,7.779954886356261,-3.688160638457483,0.0478969608476017,23,3,4.064,4.263298000000004,32.765381844003144,-2.902533773487212,5,0.0019406054643821495
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,16,0,4.572,2.5939660000000186,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,27,5,0.381,1.054582,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,19,2,5.715,5.972613999999975,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,18,1,0.127,0.504802,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,20,2,0.889,1.984210000000008,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
7.877730966407284,3.0979115164748707,-7.243037305936275,0.04413346093827113,16,0,7.366,3.7135180000000125,11.201785937126877,2.8334151620034094,5,0.0015133684247532104
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,19,2,10.795,5.5927659999999815,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,16,0,4.445,2.9538220000000246,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,17,1,5.08,3.8834500000000105,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,18,1,4.318,2.8738540000000232,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,16,0,1.143,1.174534,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,16,0,7.239,5.382849999999985,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,20,2,2.4130000000000003,3.423634000000018,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
8.693459513979954,-8.603168051175448,1.2496950845876973,0.03881267127784782,44,9,7.747,19.74710200000066,-50.26919475428186,5.711316244339365,6,0.0016817042461548827
7.381812732751363,-2.2956578383843236,7.015776101791929,-0.015008743248746608,43,9,8.001,14.069374000000376,-58.91108051679078,-25.986466059689477,6,-0.013058839324818246
7.381812732751363,-2.2956578383843236,7.015776101791929,-0.015008743248746608,16,0,11.938,5.452821999999983,-58.91108051679078,-25.986466059689477,6,-0.013058839324818246
7.381812732751363,-2.2956578383843236,7.015776101791929,-0.015008743248746608,17,1,0.254,0.654742,-58.91108051679078,-25.986466059689477,6,-0.013058839324818246
6.777641265005036,-5.266486276027135,-4.26620949104904,0.036053567076715934,19,2,0.254,0.674734,-22.577064393487056,-20.218000908113808,5,0.0011703010903489981
6.777641265005036,-5.266486276027135,-4.26620949104904,0.036053567076715934,16,0,7.239,3.003802000000025,-22.577064393487056,-20.218000908113808,5,0.0011703010903489981
6.777641265005036,-5.266486276027135,-4.26620949104904,0.036053567076715934,16,0,6.096,4.163338000000006,-22.577064393487056,-20.218000908113808,5,0.0011703010903489981
6.777641265005036,-5.266486276027135,-4.26620949104904,0.036053567076715934,18,1,10.414,4.243306000000004,-22.577064393487056,-20.218000908113808,5,0.0011703010903489981
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,32,6,6.8580000000000005,9.621154000000157,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,17,1,0.889,1.444426,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,19,2,5.8420000000000005,4.763097999999996,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,16,0,6.8580000000000005,2.943826000000024,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,29,6,7.493,10.26089800000019,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,16,0,4.572,3.163738000000022,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,18,1,2.032,1.894246000000007,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,17,1,2.159,1.9642180000000078,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
5.506064214914079,-1.004956929126486,5.4135759632019615,0.01635294661421644,16,0,6.223,3.0837700000000234,-18.598521369748216,-36.878417467489996,5,-0.0011574345845160043
8.784216835000494,-8.784174270671613,0.02734569028108602,0.08947031460566901,20,2,9.906,8.151742000000084,-46.374020653942786,6.965464121793797,6,0.005724632534432586
8.784216835000494,-8.784174270671613,0.02734569028108602,0.08947031460566901,22,3,0.254,0.844666,-46.374020653942786,6.965464121793797,6,0.005724632534432586
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,18,1,7.493,3.7734940000000115,10.675477528459439,28.251055677784393,5,0.020140983821167645
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,20,2,11.938,5.10296199999999,10.675477528459439,28.251055677784393,5,0.020140983821167645
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,20,2,12.319,5.152941999999989,10.675477528459439,28.251055677784393,5,0.020140983821167645
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,16,0,6.731,3.8934460000000097,10.675477528459439,28.251055677784393,5,0.020140983821167645
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,37,8,3.683,7.951822000000074,10.675477528459439,28.251055677784393,5,0.020140983821167645
4.960999469571745,0.6565063604826769,4.91736872074252,0.09138868979500299,31,6,1.27,2.8638580000000227,10.675477528459439,28.251055677784393,5,0.020140983821167645
5.743217840754198,-4.890469542529755,3.0112885647088246,0.059641235306444176,17,1,10.287,4.783089999999995,-42.22498975445034,-68.3944413508119,5,0.005447406619078421
8.10429302750897,-7.301332768767134,3.517116045207746,-0.10521786236669328,18,1,9.652000000000001,4.023394000000008,-56.226735756570214,-6.672638756075233,6,-0.014254868935327517
8.10429302750897,-7.301332768767134,3.517116045207746,-0.10521786236669328,16,0,2.286,2.5139980000000173,-56.226735756570214,-6.672638756075233,6,-0.014254868935327517
8.10429302750897,-7.301332768767134,3.517116045207746,-0.10521786236669328,24,4,12.573,7.871854000000069,-56.226735756570214,-6.672638756075233,6,-0.014254868935327517
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,17,1,1.143,1.4944060000000001,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,21,3,7.239,4.843065999999994,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,18,1,4.699,2.8038820000000215,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,16,0,7.747,4.643145999999998,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,22,3,1.397,2.014198000000009,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,16,0,4.445,3.7934860000000112,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,17,1,12.446,5.772693999999978,20.583674635102902,38.33499952688723,6,-0.00637995802468683
5.616373875886175,4.444254787796468,-3.4339852787810354,-0.060650074807314734,17,1,11.176,4.423234000000002,20.583674635102902,38.33499952688723,6,-0.00637995802468683
4.893450658234486,-1.1545852879731016,4.755290964533254,-0.05280762208321947,17,1,8.001,5.022993999999992,-17.57736544841125,-47.608527162289406,5,-0.019041259010285482
4.893450658234486,-1.1545852879731016,4.755290964533254,-0.05280762208321947,19,2,9.652000000000001,5.982609999999975,-17.57736544841125,-47.608527162289406,5,-0.019041259010285482
4.893450658234486,-1.1545852879731016,4.755290964533254,-0.05280762208321947,16,0,5.969,2.8638580000000227,-17.57736544841125,-47.608527162289406,5,-0.019041259010285482
4.893450658234486,-1.1545852879731016,4.755290964533254,-0.05280762208321947,16,0,2.159,2.1541420000000113,-17.57736544841125,-47.608527162289406,5,-0.019041259010285482
4.893450658234486,-1.1545852879731016,4.755290964533254,-0.05280762208321947,31,6,4.953,7.452022000000048,-17.57736544841125,-47.608527162289406,5,-0.019041259010285482
7.965751111729085,-5.62379214231352,5.641467248337605,-0.144990319160709,20,2,7.8740000000000006,7.142146000000033,-63.871534324068364,-10.767591397597752,6,-0.02633374948902277
7.965751111729085,-5.62379214231352,5.641467248337605,-0.144990319160709,16,0,8.001,4.703121999999997,-63.871534324068364,-10.767591397597752,6,-0.02633374948902277
7.965751111729085,-5.62379214231352,5.641467248337605,-0.144990319160709,17,1,6.604,6.032589999999978,-63.871534324068364,-10.767591397597752,6,-0.02633374948902277
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,16,0,5.969,3.8334700000000104,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,23,3,0.0,0.364858,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,26,4,3.683,5.982609999999975,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,16,0,4.191,3.013798000000024,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,24,4,2.159,2.763898000000021,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,19,2,6.985,5.172933999999988,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,17,1,0.508,0.8546619999999999,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.683624266077414,5.237541792242152,-2.207202023481514,0.05642360224243691,16,0,2.54,2.1741340000000116,26.278880698348296,46.55181570966996,6,0.0030789560001583905
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,25,4,11.43,10.390846000000195,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,21,3,2.286,2.6939260000000202,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,16,0,7.366,5.4028419999999855,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,18,1,4.572,2.883850000000023,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,16,0,12.446,4.863057999999994,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,16,0,5.207,2.3540620000000145,21.00794045808115,39.77122871340447,6,-0.00433583852562168
5.584115674687563,4.497064275632625,-3.3104019044702353,-0.03438999173901382,17,1,6.604,3.7934860000000112,21.00794045808115,39.77122871340447,6,-0.00433583852562168
7.505740591946755,1.9907615210164291,-7.236919952579107,-0.1687833391697874,18,1,8.763,6.982210000000025,7.255387145971186,3.3103149496359783,5,-0.011975684075687932
7.505740591946755,1.9907615210164291,-7.236919952579107,-0.1687833391697874,16,0,5.08,2.9938060000000246,7.255387145971186,3.3103149496359783,5,-0.011975684075687932
7.505740591946755,1.9907615210164291,-7.236919952579107,-0.1687833391697874,17,1,2.286,2.07417400000001,7.255387145971186,3.3103149496359783,5,-0.011975684075687932
8.73028306586917,-8.292371915314305,2.730276621206825,-0.16116873156962977,20,2,7.62,9.231310000000137,-55.63850699374743,6.87059048776479,6,-0.018033116665571298
8.73028306586917,-8.292371915314305,2.730276621206825,-0.16116873156962977,16,0,8.509,4.823073999999995,-55.63850699374743,6.87059048776479,6,-0.018033116665571298
8.73028306586917,-8.292371915314305,2.730276621206825,-0.16116873156962977,19,2,1.397,1.6743340000000033,-55.63850699374743,6.87059048776479,6,-0.018033116665571298
8.73028306586917,-8.292371915314305,2.730276621206825,-0.16116873156962977,19,2,4.953,3.933430000000009,-55.63850699374743,6.87059048776479,6,-0.018033116665571298
8.73028306586917,-8.292371915314305,2.730276621206825,-0.16116873156962977,18,1,4.318,2.8738540000000232,-55.63850699374743,6.87059048776479,6,-0.018033116665571298
5.125815029824466,1.4602106071268062,-4.9134269815281435,0.11338180083685816,16,0,5.461,2.9138380000000237,6.259156619912783,15.321172114586691,6,0.006972182378510999
5.125815029824466,1.4602106071268062,-4.9134269815281435,0.11338180083685816,29,6,3.9370000000000003,6.952222000000024,6.259156619912783,15.321172114586691,6,0.006972182378510999
5.125815029824466,1.4602106071268062,-4.9134269815281435,0.11338180083685816,25,4,6.223,9.171334000000135,6.259156619912783,15.321172114586691,6,0.006972182378510999
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,21,3,0.762,1.214518,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,18,1,6.8580000000000005,5.07297399999999,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,16,0,8.001,3.613558000000014,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,16,0,9.906,4.173334000000005,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,19,2,2.9210000000000003,3.003802000000025,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,30,6,2.159,4.003402000000008,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
4.433432664084419,-0.04374295117617466,-4.433216861511861,0.021806006427034154,17,1,10.414,4.503202,-0.19529606696827528,-0.6709148724478345,6,0.00014072823231070747
